PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,WL
2.125,0.4271666666666667,0.34299999999999997,0.6855000000000001,0.7881944444444445,0.2465277777777778,0.3888888888888889,0.3368055555555556,0.19791666666666666,0.08333333333333333,0.06944444444444445,1.9916666666666665,0.4098,0.3174,0.6302,0.7666666666666666,0.31666666666666665,0.35833333333333334,0.33749999999999997,0.13333333333333333,0.07083333333333333,0.07083333333333333,0
2.454861111111111,0.48383333333333334,0.41616666666666663,0.7276666666666666,0.8125,0.23263888888888887,0.6284722222222222,0.2916666666666667,0.17708333333333334,0.13541666666666666,0.4131944444444444,2.0277777777777777,0.4183333333333333,0.3266666666666667,0.7531666666666667,0.6979166666666666,0.25,0.4513888888888889,0.3368055555555556,0.15972222222222224,0.12152777777777778,-0.12847222222222224,1
2.1215277777777777,0.4236666666666667,0.29583333333333334,0.7293333333333334,0.6631944444444444,0.23263888888888887,0.4479166666666667,0.3680555555555556,0.20486111111111113,0.1111111111111111,-0.15277777777777776,2.225694444444444,0.44583333333333336,0.3655,0.6413333333333333,0.65625,0.2638888888888889,0.4791666666666667,0.3263888888888889,0.1875,0.06944444444444445,-0.12152777777777778,1
1.8867924528301887,0.4335714285714286,0.3765714285714285,0.7174285714285713,0.692722371967655,0.1509433962264151,0.37735849056603776,0.2857142857142857,0.12129380053908356,0.11320754716981132,-0.026954177897574125,1.8641509433962264,0.414,0.2868,0.7901999999999999,0.7018867924528303,0.16981132075471697,0.39999999999999997,0.27169811320754716,0.1320754716981132,0.1018867924528302,0.03773584905660377,0
2.1640625,0.4635,0.35275,0.8270000000000001,0.6979166666666666,0.1796875,0.5520833333333334,0.3046875,0.22135416666666666,0.1015625,0.1171875,2.1354166666666665,0.4515,0.3491666666666666,0.7741666666666666,0.6666666666666666,0.19444444444444445,0.47222222222222227,0.40625,0.19444444444444445,0.1076388888888889,-0.11458333333333333,1
1.9166666666666667,0.4246666666666667,0.332,0.7351666666666667,0.65625,0.20833333333333334,0.4131944444444444,0.37847222222222227,0.1423611111111111,0.13541666666666666,-0.24305555555555555,2.1547619047619047,0.43899999999999995,0.3458571428571429,0.783,0.7261904761904762,0.23214285714285712,0.4880952380952381,0.33035714285714285,0.16964285714285712,0.13988095238095238,0.023809523809523808,0
2.0625,0.4236666666666667,0.3215,0.7756666666666666,0.7847222222222222,0.19444444444444445,0.4548611111111111,0.25,0.11805555555555557,0.05555555555555555,-0.020833333333333332,2.138888888888889,0.43116666666666664,0.33616666666666667,0.771,0.6527777777777778,0.18055555555555555,0.47222222222222227,0.2951388888888889,0.16666666666666666,0.1076388888888889,-0.25,1
1.8839285714285714,0.43400000000000005,0.227,0.7302857142857143,0.6398809523809524,0.24107142857142858,0.41964285714285715,0.33035714285714285,0.14583333333333334,0.09226190476190477,-0.25892857142857145,2.0357142857142856,0.4417142857142857,0.344,0.8275714285714286,0.5833333333333334,0.20833333333333334,0.49702380952380953,0.3125,0.14583333333333334,0.10714285714285715,-0.06845238095238095,0
2.118055555555556,0.4816666666666667,0.3433333333333333,0.8039999999999999,0.7881944444444445,0.18055555555555555,0.5,0.34375,0.17361111111111113,0.1111111111111111,0.19444444444444445,2.125,0.4416666666666667,0.3625,0.8145000000000001,0.75,0.20486111111111113,0.4375,0.2673611111111111,0.13541666666666666,0.10416666666666667,0.013888888888888888,1
1.9444444444444444,0.4246666666666667,0.36916666666666664,0.7253333333333334,0.6909722222222222,0.23958333333333334,0.34375,0.2708333333333333,0.18055555555555555,0.14583333333333334,0.17361111111111113,1.892857142857143,0.40614285714285714,0.27142857142857146,0.7885714285714285,0.6577380952380952,0.22916666666666666,0.4375,0.2738095238095238,0.15178571428571427,0.08928571428571429,-0.2261904761904762,1
2.1875,0.44457142857142856,0.35842857142857143,0.6568571428571428,0.6577380952380952,0.2648809523809524,0.4880952380952381,0.3452380952380953,0.1875,0.06845238095238095,-0.13095238095238096,2.4107142857142856,0.4737142857142857,0.386,0.7471428571428571,0.7886904761904762,0.24404761904761904,0.6190476190476191,0.30357142857142855,0.19047619047619047,0.12202380952380952,0.38095238095238093,0
2.236111111111111,0.48300000000000004,0.2771666666666666,0.6941666666666667,0.7638888888888888,0.15277777777777776,0.4826388888888889,0.2638888888888889,0.125,0.1388888888888889,0.09027777777777778,2.142857142857143,0.4262857142857143,0.28685714285714287,0.7532857142857143,0.6755952380952381,0.23214285714285712,0.43154761904761907,0.35714285714285715,0.19642857142857142,0.10416666666666667,-0.11904761904761905,0
1.9613095238095237,0.4208571428571428,0.3348571428571429,0.7444285714285714,0.6488095238095238,0.23511904761904764,0.41071428571428575,0.31547619047619047,0.1875,0.08630952380952382,-0.07142857142857142,2.1279761904761902,0.46157142857142863,0.3341428571428572,0.7011428571428571,0.7797619047619048,0.2232142857142857,0.5446428571428571,0.2886904761904762,0.11904761904761905,0.08333333333333333,0.19345238095238096,0
2.0863095238095237,0.413,0.31614285714285717,0.8175714285714285,0.6755952380952381,0.27976190476190477,0.41964285714285715,0.3005952380952381,0.15178571428571427,0.10714285714285715,-0.005952380952380952,2.173611111111111,0.4066666666666667,0.29183333333333333,0.7736666666666667,0.6840277777777778,0.19444444444444445,0.37152777777777773,0.2847222222222222,0.14583333333333334,0.12152777777777778,-0.13194444444444445,1
2.011904761904762,0.45785714285714285,0.3514285714285714,0.7775714285714285,0.7351190476190476,0.1755952380952381,0.3988095238095238,0.29464285714285715,0.1488095238095238,0.14285714285714285,0.1279761904761905,2.0625,0.42242857142857143,0.32542857142857146,0.7767142857142856,0.7232142857142857,0.2380952380952381,0.36904761904761907,0.3452380952380953,0.19642857142857142,0.08035714285714286,0.08035714285714286,1
2.360119047619048,0.48442857142857143,0.36457142857142866,0.810142857142857,0.75,0.2886904761904762,0.48214285714285715,0.37797619047619047,0.1636904761904762,0.17261904761904764,0.1130952380952381,2.1279761904761902,0.4307142857142857,0.3565714285714286,0.6974285714285715,0.7529761904761906,0.23214285714285712,0.3869047619047619,0.35714285714285715,0.19047619047619047,0.0744047619047619,-0.002976190476190476,1
2.076388888888889,0.42316666666666664,0.3256666666666667,0.6388333333333333,0.7361111111111112,0.3263888888888889,0.3541666666666667,0.3125,0.15625,0.07638888888888888,0.11805555555555557,2.1607142857142856,0.47871428571428576,0.3738571428571428,0.6718571428571428,0.7351190476190476,0.2142857142857143,0.41964285714285715,0.3511904761904762,0.12202380952380952,0.09523809523809523,0.03571428571428571,1
2.1041666666666665,0.43374999999999997,0.3405,0.7733749999999999,0.7317708333333334,0.22135416666666666,0.46875,0.3463541666666667,0.171875,0.13020833333333334,-0.013020833333333334,1.96875,0.4235,0.34800000000000003,0.753625,0.6614583333333334,0.22135416666666666,0.4244791666666667,0.3229166666666667,0.1953125,0.0859375,-0.028645833333333332,0
2.1119791666666665,0.43275,0.37949999999999995,0.7309999999999999,0.7864583333333334,0.1796875,0.4375,0.3125,0.1328125,0.13541666666666666,0.033854166666666664,1.9047619047619049,0.41400000000000003,0.31314285714285717,0.710857142857143,0.6726190476190476,0.2232142857142857,0.41071428571428575,0.375,0.13988095238095238,0.14285714285714285,-0.2767857142857143,1
2.1215277777777777,0.44083333333333324,0.31683333333333336,0.7948333333333332,0.7569444444444445,0.1840277777777778,0.4618055555555556,0.3159722222222222,0.15625,0.1111111111111111,0.06944444444444445,2.1712962962962963,0.46888888888888897,0.3601111111111111,0.8303333333333334,0.6736111111111112,0.16898148148148148,0.5601851851851852,0.3101851851851852,0.22685185185185186,0.10416666666666667,0.08101851851851852,1
2.1614583333333335,0.46837500000000004,0.37024999999999997,0.6897499999999999,0.71875,0.21354166666666666,0.4192708333333333,0.3333333333333333,0.12239583333333333,0.09114583333333333,0.020833333333333332,2.0595238095238098,0.4327142857142857,0.33257142857142863,0.7392857142857142,0.7142857142857143,0.2380952380952381,0.4464285714285714,0.3333333333333333,0.15178571428571427,0.125,-0.09821428571428571,0
2.130952380952381,0.48842857142857143,0.3315714285714286,0.793,0.7886904761904762,0.17857142857142858,0.5297619047619048,0.3422619047619047,0.18154761904761904,0.11607142857142856,0.22023809523809523,2.1432291666666665,0.43962500000000004,0.359625,0.66025,0.65625,0.2604166666666667,0.4921875,0.3515625,0.19010416666666666,0.07291666666666667,-0.16145833333333334,1
2.3932291666666665,0.47362499999999996,0.40912499999999996,0.7595,0.7630208333333334,0.24739583333333334,0.6171875,0.3072916666666667,0.20052083333333334,0.1171875,0.3697916666666667,2.0625,0.43,0.3242857142857143,0.6332857142857142,0.7172619047619048,0.31547619047619047,0.34821428571428575,0.3273809523809524,0.16071428571428573,0.0744047619047619,0.05952380952380953,1
1.8958333333333333,0.410125,0.26025000000000004,0.7762499999999999,0.6536458333333334,0.2265625,0.4375,0.2760416666666667,0.16145833333333334,0.0859375,-0.203125,2.1964285714285716,0.47285714285714286,0.2751428571428571,0.7224285714285715,0.75,0.15476190476190477,0.45535714285714285,0.27976190476190477,0.12202380952380952,0.14285714285714285,0.08333333333333333,0
2.005952380952381,0.4337142857142857,0.3814285714285714,0.7441428571428572,0.6636904761904762,0.24404761904761904,0.3839285714285714,0.27976190476190477,0.1875,0.125,0.1369047619047619,2.1692708333333335,0.46637500000000004,0.3496250000000001,0.709375,0.7447916666666666,0.22395833333333334,0.5390625,0.296875,0.12760416666666666,0.08854166666666667,0.1796875,0
2.390625,0.487875,0.4005000000000001,0.80375,0.7682291666666666,0.2786458333333333,0.4921875,0.3645833333333333,0.15364583333333334,0.15625,0.16145833333333334,2.130952380952381,0.443,0.329,0.7734285714285714,0.6577380952380952,0.20238095238095236,0.45535714285714285,0.37202380952380953,0.19047619047619047,0.10714285714285715,-0.16964285714285712,1
2.125,0.41171428571428575,0.3215714285714286,0.7702857142857144,0.6785714285714285,0.18154761904761904,0.38095238095238093,0.2976190476190476,0.14583333333333334,0.125,-0.15178571428571427,2.0234375,0.457125,0.33875,0.7729999999999999,0.7265625,0.19270833333333334,0.4088541666666667,0.2890625,0.1484375,0.14322916666666666,0.14583333333333334,0
2.0885416666666665,0.424625,0.314125,0.7789999999999999,0.7239583333333334,0.24479166666666666,0.3880208333333333,0.3333333333333333,0.19010416666666666,0.0859375,0.06510416666666667,2.1145833333333335,0.416625,0.336375,0.8265,0.671875,0.2786458333333333,0.4244791666666667,0.2890625,0.15364583333333334,0.11197916666666667,0.0,0
1.9973958333333333,0.437875,0.345125,0.8165,0.59375,0.20572916666666666,0.4713541666666667,0.3203125,0.15364583333333334,0.09895833333333333,-0.1015625,2.142361111111111,0.4183333333333334,0.30200000000000005,0.8286666666666666,0.6736111111111112,0.2673611111111111,0.4861111111111111,0.34375,0.24305555555555555,0.1076388888888889,0.11458333333333333,0
2.1011904761904763,0.4421428571428571,0.3392857142857143,0.7865714285714285,0.7619047619047619,0.1875,0.4702380952380953,0.3363095238095238,0.15178571428571427,0.10714285714285715,0.03273809523809524,2.130952380952381,0.44814285714285723,0.35471428571428565,0.804,0.7321428571428572,0.1875,0.4285714285714286,0.2767857142857143,0.13988095238095238,0.10416666666666667,0.03869047619047619,0
2.1904761904761902,0.44099999999999995,0.3487142857142857,0.772,0.6755952380952381,0.18154761904761904,0.4791666666666667,0.2857142857142857,0.16964285714285712,0.10714285714285715,-0.16964285714285712,2.080357142857143,0.4264285714285715,0.31128571428571433,0.7857142857142857,0.7797619047619048,0.19047619047619047,0.4494047619047619,0.25297619047619047,0.1130952380952381,0.05952380952380953,-0.0625,1
2.0949074074074074,0.4245555555555556,0.32011111111111107,0.8140000000000001,0.6921296296296297,0.27314814814814814,0.4236111111111111,0.2962962962962963,0.14814814814814814,0.1111111111111111,-0.004629629629629629,2.1119791666666665,0.44425000000000003,0.35387499999999994,0.779375,0.7083333333333334,0.18229166666666666,0.4296875,0.2552083333333333,0.15104166666666666,0.10416666666666667,0.0390625,0
2.1171875,0.42200000000000004,0.32112500000000005,0.77125,0.6875,0.17708333333333334,0.3984375,0.296875,0.140625,0.12760416666666666,-0.13802083333333334,2.1041666666666665,0.42999999999999994,0.3542222222222222,0.7615555555555554,0.7222222222222222,0.25,0.46759259259259256,0.3263888888888889,0.16898148148148148,0.125,-0.006944444444444444,0
2.131944444444444,0.4311111111111111,0.3101111111111111,0.7927777777777778,0.7337962962962963,0.2569444444444445,0.3958333333333333,0.3148148148148148,0.1851851851851852,0.0925925925925926,0.0949074074074074,1.9348958333333333,0.41975,0.32575000000000004,0.7028750000000001,0.65625,0.22395833333333334,0.4322916666666667,0.359375,0.12760416666666666,0.14322916666666666,-0.2838541666666667,1
2.107142857142857,0.41800000000000004,0.28271428571428575,0.813,0.6607142857142857,0.25297619047619047,0.4702380952380953,0.34821428571428575,0.2380952380952381,0.10119047619047618,0.06547619047619048,1.986111111111111,0.4298888888888889,0.3485555555555556,0.7415555555555555,0.6597222222222222,0.2199074074074074,0.4236111111111111,0.33101851851851855,0.19444444444444445,0.09027777777777778,0.0,0
2.171875,0.441625,0.3655,0.758875,0.6744791666666666,0.1796875,0.4739583333333333,0.2994791666666667,0.1640625,0.09375,-0.16927083333333334,2.1750000000000003,0.4708,0.36260000000000003,0.8223,0.68125,0.16874999999999998,0.5583333333333333,0.30624999999999997,0.225,0.10833333333333334,0.08958333333333333,0
2.1276041666666665,0.44225000000000003,0.32962500000000006,0.783375,0.7760416666666666,0.1875,0.453125,0.2578125,0.11979166666666667,0.059895833333333336,-0.028645833333333332,2.203125,0.4675,0.29624999999999996,0.7155,0.7291666666666666,0.16927083333333334,0.453125,0.2708333333333333,0.1171875,0.13020833333333334,0.046875,1
1.9244791666666667,0.433375,0.2575,0.742,0.6640625,0.2630208333333333,0.4322916666666667,0.3177083333333333,0.140625,0.109375,-0.20572916666666666,2.1302083333333335,0.42662500000000003,0.280375,0.7216250000000001,0.6744791666666666,0.23697916666666666,0.4427083333333333,0.3307291666666667,0.1953125,0.11458333333333333,-0.125,1
1.8796296296296298,0.4026666666666667,0.2535555555555556,0.7918888888888888,0.6527777777777778,0.22453703703703706,0.4236111111111111,0.29398148148148145,0.17592592592592593,0.08796296296296297,-0.2175925925925926,2.3587962962962963,0.47433333333333333,0.40888888888888886,0.7572222222222221,0.7453703703703703,0.23611111111111113,0.5995370370370371,0.3263888888888889,0.20601851851851852,0.12268518518518519,0.36574074074074076,0
2.011574074074074,0.44833333333333336,0.35733333333333334,0.8245555555555556,0.5856481481481481,0.20138888888888887,0.4791666666666667,0.32407407407407407,0.1550925925925926,0.09722222222222222,-0.0925925925925926,2.0703125,0.44037499999999996,0.33262500000000006,0.735375,0.6822916666666666,0.24479166666666666,0.4609375,0.328125,0.15885416666666666,0.125,-0.08333333333333333,0
2.138888888888889,0.44633333333333336,0.3822222222222222,0.6702222222222223,0.6736111111111112,0.2476851851851852,0.4837962962962963,0.35648148148148145,0.1851851851851852,0.06944444444444445,-0.12268518518518519,2.0442708333333335,0.424,0.318875,0.647875,0.7083333333333334,0.3125,0.3463541666666667,0.328125,0.16666666666666666,0.07291666666666667,0.028645833333333332,1
2.1588541666666665,0.4975,0.34850000000000003,0.7911250000000001,0.7786458333333334,0.17708333333333334,0.5338541666666666,0.328125,0.16927083333333334,0.11197916666666667,0.22395833333333334,2.1550925925925926,0.4655555555555556,0.37455555555555553,0.6807777777777777,0.6990740740740741,0.21296296296296294,0.4328703703703704,0.3171296296296296,0.12268518518518519,0.08796296296296297,-0.009259259259259259,1
2.011574074074074,0.4583333333333333,0.3353333333333333,0.7582222222222221,0.7361111111111112,0.1898148148148148,0.3958333333333333,0.2916666666666667,0.14583333333333334,0.15277777777777776,0.13194444444444445,1.9921875,0.42725,0.363125,0.746125,0.6614583333333334,0.2421875,0.3697916666666667,0.2708333333333333,0.19010416666666666,0.1328125,0.1171875,1
2.3916666666666666,0.4808,0.4154,0.7752999999999999,0.7270833333333333,0.225,0.6104166666666667,0.31666666666666665,0.2020833333333333,0.125,0.35625,2.140625,0.44862499999999994,0.3385,0.7819999999999999,0.75,0.203125,0.4661458333333333,0.328125,0.14322916666666666,0.09635416666666667,-0.005208333333333333,1
2.199074074074074,0.4648888888888889,0.30177777777777776,0.6955555555555555,0.7060185185185185,0.17824074074074073,0.4421296296296296,0.27546296296296297,0.13425925925925927,0.12268518518518519,0.009259259259259259,2.1692708333333335,0.443125,0.370375,0.7055,0.7552083333333334,0.2265625,0.3958333333333333,0.3671875,0.19270833333333334,0.07291666666666667,0.033854166666666664,0
2.0104166666666665,0.4346,0.3537,0.7325999999999999,0.6520833333333333,0.22291666666666665,0.4291666666666667,0.32083333333333336,0.19375,0.09166666666666667,0.008333333333333333,2.1412037037037037,0.45499999999999996,0.3397777777777778,0.7976666666666666,0.7384259259259259,0.19907407407407407,0.4513888888888889,0.3287037037037037,0.1388888888888889,0.08564814814814814,-0.013888888888888888,1
2.1062499999999997,0.4290999999999999,0.3558,0.7757,0.7229166666666668,0.24583333333333335,0.46249999999999997,0.33958333333333335,0.17500000000000002,0.13541666666666666,0.012499999999999999,1.986111111111111,0.4232222222222222,0.3583333333333333,0.7453333333333334,0.6550925925925926,0.24305555555555555,0.38425925925925924,0.2800925925925926,0.20138888888888887,0.13194444444444445,0.08333333333333333,1
