PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,WL
2.160833333333333,0.47336000000000006,0.35200000000000004,0.8003999999999999,0.7066666666666667,0.225,0.48583333333333334,0.3383333333333333,0.13999999999999999,0.09499999999999999,0.0016666666666666668,2.0191666666666666,0.4221600000000001,0.33748,0.74004,0.73,0.19583333333333333,0.4633333333333333,0.3,0.14083333333333334,0.07666666666666667,-0.20583333333333334,0
2.1641666666666666,0.48192,0.36252,0.7601600000000001,0.6433333333333333,0.1525,0.46166666666666667,0.27999999999999997,0.17500000000000002,0.11333333333333334,0.0016666666666666668,2.1473765432098766,0.4551851851851852,0.3823333333333333,0.8132592592592592,0.6535493827160493,0.17978395061728394,0.4537037037037037,0.3078703703703704,0.20293209876543208,0.1087962962962963,0.06558641975308642,1
1.9200000000000002,0.43756,0.3365200000000001,0.7046799999999999,0.5977358490566038,0.22415094339622643,0.3916981132075472,0.28377358490566035,0.19169811320754718,0.09132075471698113,0.05283018867924528,1.8526850507982584,0.44876923076923075,0.3470000000000001,0.7875000000000001,0.5870827285921626,0.14804063860667632,0.3984034833091437,0.2692307692307693,0.13642960812772134,0.10087082728592162,-0.06386066763425254,1
2.230654761904762,0.4476428571428572,0.3310357142857142,0.7473571428571429,0.7202380952380952,0.23363095238095236,0.41592261904761907,0.3333333333333333,0.14732142857142858,0.10416666666666667,-0.16517857142857142,2.114969135802469,0.45696296296296285,0.36000000000000004,0.8036296296296297,0.7075617283950617,0.22299382716049385,0.47608024691358025,0.2978395061728395,0.15432098765432098,0.12654320987654322,0.08101851851851852,0
2.1525,0.44292000000000004,0.38036000000000003,0.8151600000000001,0.7508333333333334,0.21416666666666664,0.37999999999999995,0.3133333333333333,0.1325,0.11416666666666668,0.04416666666666667,2.383680555555556,0.46745833333333325,0.3702916666666667,0.798625,0.7309027777777778,0.19444444444444445,0.47222222222222227,0.3263888888888889,0.1953125,0.0998263888888889,0.23263888888888887,0
2.0016025641025643,0.44707692307692304,0.3816538461538462,0.7292692307692309,0.6386217948717948,0.1875,0.4238782051282051,0.31490384615384615,0.1730769230769231,0.0889423076923077,-0.1955128205128205,2.319444444444444,0.48662500000000003,0.357,0.7807916666666669,0.6788194444444445,0.18576388888888887,0.48871527777777773,0.2986111111111111,0.1753472222222222,0.11197916666666667,0.16319444444444445,0
2.1644345238095237,0.4497857142857143,0.3686071428571429,0.7757857142857144,0.7485119047619048,0.19419642857142858,0.46279761904761907,0.29464285714285715,0.1636904761904762,0.09151785714285715,0.14508928571428573,2.1490384615384617,0.45119230769230767,0.3774615384615385,0.7281153846153848,0.6650641025641025,0.22115384615384615,0.45592948717948717,0.2980769230769231,0.1642628205128205,0.06810897435897435,0.019230769230769232,1
2.056603773584906,0.4799629629629631,0.3958148148148148,0.7778888888888889,0.6303284416491963,0.17330538085255065,0.4388539482879106,0.26275331935709295,0.14954577218728163,0.08315863032844165,0.0286512928022362,2.0246734397677795,0.45934615384615385,0.3671538461538461,0.7415769230769231,0.6190130624092888,0.2285921625544267,0.4361393323657475,0.2946298984034833,0.14804063860667632,0.08780841799709725,-0.006531204644412192,1
2.2314814814814814,0.4729259259259259,0.36314814814814816,0.786037037037037,0.6589506172839507,0.22145061728395063,0.4729938271604938,0.29398148148148145,0.17901234567901236,0.07330246913580248,0.016975308641975308,2.0848765432098766,0.43877777777777777,0.3632592592592592,0.7687777777777777,0.7013888888888888,0.16820987654320987,0.44521604938271603,0.28317901234567905,0.13966049382716048,0.07638888888888888,-0.07098765432098765,1
2.2962962962962963,0.4847407407407407,0.36744444444444446,0.7498148148148148,0.7222222222222222,0.17746913580246915,0.5447530864197531,0.334104938271605,0.15817901234567902,0.09567901234567901,-0.015432098765432098,2.254807692307692,0.4571153846153847,0.3485769230769232,0.7534615384615384,0.7604166666666666,0.2532051282051282,0.5392628205128205,0.3629807692307692,0.16987179487179485,0.10496794871794872,-0.012019230769230768,1
2.157051282051282,0.45584615384615373,0.3813846153846154,0.7789615384615384,0.6490384615384616,0.1891025641025641,0.4831730769230769,0.327724358974359,0.1826923076923077,0.07852564102564102,-0.10897435897435898,2.1666666666666665,0.47392307692307695,0.34976923076923083,0.8013076923076923,0.7011217948717948,0.22115384615384615,0.47996794871794873,0.3349358974358974,0.14182692307692307,0.09455128205128205,0.004807692307692308,0
2.028044871794872,0.424423076923077,0.3404230769230769,0.7392692307692308,0.7307692307692308,0.19631410256410256,0.4639423076923077,0.2956730769230769,0.14262820512820512,0.07612179487179487,-0.1794871794871795,2.1508620689655173,0.44799999999999995,0.3645172413793104,0.7712068965517244,0.7478448275862069,0.1954022988505747,0.46264367816091956,0.2959770114942529,0.15948275862068964,0.08979885057471265,0.1235632183908046,1
2.396666666666667,0.4705599999999999,0.37060000000000004,0.79388,0.7283333333333334,0.18999999999999997,0.47833333333333333,0.32083333333333336,0.1975,0.10166666666666667,0.22916666666666666,2.3058035714285716,0.488,0.37378571428571433,0.7422500000000001,0.7224702380952381,0.1755952380952381,0.5491071428571429,0.3355654761904762,0.15699404761904762,0.09375,-0.020089285714285716,1
2.033179012345679,0.4465555555555555,0.34511111111111115,0.7830370370370372,0.6435185185185185,0.16203703703703703,0.4367283950617284,0.2978395061728395,0.14969135802469136,0.10802469135802469,-0.08719135802469136,2.09375,0.4544230769230768,0.3675384615384615,0.7655769230769233,0.6995192307692308,0.16105769230769232,0.4375,0.327724358974359,0.15384615384615385,0.10576923076923077,-0.047275641025641024,0
2.1891025641025643,0.4405384615384615,0.3523076923076923,0.722653846153846,0.7620192307692308,0.21153846153846154,0.42467948717948717,0.2796474358974359,0.12900641025641027,0.09615384615384615,-0.03365384615384615,2.12099358974359,0.4365769230769231,0.33688461538461545,0.7144999999999999,0.657051282051282,0.2467948717948718,0.4286858974358974,0.3125,0.20673076923076925,0.0985576923076923,0.04567307692307693,1
2.153044871794872,0.44203846153846155,0.3753461538461539,0.8191923076923078,0.7435897435897436,0.2155448717948718,0.3766025641025641,0.3092948717948718,0.1362179487179487,0.11137820512820512,0.03685897435897436,2.4375,0.5131428571428571,0.4022857142857143,0.8052142857142857,0.7596726190476191,0.17410714285714288,0.6383928571428571,0.33779761904761907,0.17782738095238096,0.18080357142857142,0.22916666666666666,0
2.3024999999999998,0.48316000000000003,0.35235999999999995,0.7803200000000001,0.685,0.18083333333333332,0.48416666666666663,0.2975,0.17500000000000002,0.1125,0.1525,2.1858333333333335,0.4526399999999999,0.3522799999999999,0.7615599999999999,0.6691666666666666,0.22916666666666666,0.42416666666666664,0.3116666666666667,0.1625,0.09499999999999999,-0.047499999999999994,0
2.1651234567901234,0.45625925925925914,0.38370370370370377,0.7842962962962962,0.6458333333333334,0.1898148148148148,0.48533950617283955,0.32330246913580246,0.18209876543209877,0.0787037037037037,-0.11188271604938271,2.311755952380952,0.4837857142857143,0.37875000000000003,0.8048571428571429,0.7053571428571428,0.17038690476190477,0.48883928571428575,0.306547619047619,0.1443452380952381,0.08035714285714286,0.07366071428571429,0
2.134259259259259,0.44759259259259254,0.3768148148148149,0.7331481481481483,0.6628086419753086,0.22145061728395063,0.45216049382716045,0.30324074074074076,0.16358024691358025,0.06712962962962964,0.0038580246913580245,2.232253086419753,0.4610740740740741,0.3658888888888889,0.7485185185185186,0.6875,0.2476851851851852,0.4845679012345679,0.3263888888888889,0.16358024691358025,0.09567901234567901,0.007716049382716049,0
1.9685534591194969,0.473962962962963,0.35196296296296303,0.7985555555555556,0.6352201257861635,0.20335429769392036,0.4360587002096436,0.3018867924528302,0.12858141160027953,0.08735150244584207,0.006988120195667365,2.002177068214804,0.4547692307692308,0.3147692307692308,0.7036538461538462,0.6763425253991292,0.20101596516690856,0.4296081277213353,0.3214804063860668,0.15602322206095792,0.1081277213352685,-0.05224963715529753,1
2.2572115384615383,0.4422307692307692,0.344346153846154,0.7331538461538462,0.7419871794871794,0.2139423076923077,0.4735576923076923,0.327724358974359,0.14182692307692307,0.08974358974358974,-0.047275641025641024,2.2106481481481484,0.4578518518518519,0.36177777777777775,0.7802962962962964,0.6867283950617283,0.2044753086419753,0.46141975308641975,0.28703703703703703,0.16512345679012344,0.08796296296296297,0.04475308641975309,1
2.024258760107817,0.4705714285714286,0.35632142857142857,0.7831071428571429,0.5977088948787062,0.20485175202156336,0.4258760107816712,0.2634770889487871,0.16576819407008087,0.06873315363881402,0.010781671159029648,2.0489168413696714,0.4587037037037038,0.35133333333333344,0.7568148148148148,0.6946191474493362,0.22571628232005592,0.49266247379454925,0.3347309573724668,0.15234102026554858,0.0936408106219427,-0.006289308176100628,0
2.0811011904761902,0.43835714285714283,0.3636785714285714,0.7710714285714284,0.7068452380952381,0.1681547619047619,0.44196428571428575,0.27901785714285715,0.140625,0.07514880952380952,-0.06398809523809525,2.105654761904762,0.4549999999999999,0.3560714285714286,0.7975000000000001,0.7113095238095238,0.2224702380952381,0.4739583333333333,0.29464285714285715,0.15178571428571427,0.12574404761904762,0.07366071428571429,1
2.2198275862068964,0.4463793103448276,0.32717241379310336,0.7486896551724139,0.7183908045977012,0.2349137931034483,0.41738505747126436,0.33045977011494254,0.14583333333333334,0.10344827586206896,-0.16451149425287356,2.003858024691358,0.44633333333333325,0.3792962962962963,0.7291851851851853,0.6412037037037037,0.18904320987654322,0.4243827160493827,0.3101851851851852,0.17361111111111113,0.08796296296296297,-0.18287037037037038,0
2.2604166666666665,0.478857142857143,0.39435714285714285,0.7739285714285715,0.6941964285714285,0.19270833333333334,0.4806547619047619,0.29017857142857145,0.1674107142857143,0.09375,0.026785714285714288,2.119598765432099,0.43555555555555564,0.3410000000000001,0.7111851851851851,0.6597222222222222,0.2507716049382716,0.4328703703703704,0.3117283950617284,0.20679012345679013,0.09953703703703703,0.047839506172839504,0
2.186698717948718,0.45226923076923065,0.35649999999999993,0.7630384615384614,0.6794871794871794,0.22516025641025642,0.4278846153846154,0.3068910256410256,0.1642628205128205,0.09615384615384615,-0.03685897435897436,2.2198275862068964,0.46417241379310353,0.3645517241379311,0.7444827586206897,0.6975574712643678,0.1760057471264368,0.4978448275862069,0.3125,0.15876436781609196,0.10632183908045978,-0.08477011494252873,1
2.200892857142857,0.4582142857142858,0.3634642857142857,0.7702857142857144,0.6904761904761906,0.20163690476190477,0.4605654761904762,0.28794642857142855,0.1644345238095238,0.09077380952380952,0.047619047619047616,2.025297619047619,0.44428571428571423,0.34553571428571433,0.7885714285714286,0.6480654761904762,0.1636904761904762,0.43452380952380953,0.29985119047619047,0.1488095238095238,0.1056547619047619,-0.08854166666666667,1
2.240327380952381,0.46228571428571424,0.36428571428571427,0.7478928571428572,0.6837797619047619,0.2537202380952381,0.4836309523809524,0.32663690476190477,0.1636904761904762,0.09523809523809523,0.002976190476190476,2.165277777777778,0.45289999999999997,0.3670333333333334,0.7719000000000003,0.7409722222222223,0.19166666666666665,0.4673611111111111,0.29583333333333334,0.16111111111111112,0.09166666666666667,0.12361111111111112,0
2.152006172839506,0.4441851851851852,0.37466666666666665,0.8210740740740742,0.7376543209876543,0.21141975308641978,0.37345679012345684,0.3063271604938272,0.13657407407407407,0.1087962962962963,0.04089506172839506,2.089506172839506,0.45507407407407396,0.36996296296296294,0.7597777777777779,0.6936728395061729,0.16280864197530864,0.43595679012345684,0.3279320987654321,0.15277777777777776,0.10262345679012345,-0.05092592592592593,1
2.0324074074074074,0.42503703703703716,0.3430740740740741,0.7365925925925927,0.7322530864197531,0.19598765432098764,0.46296296296296297,0.2916666666666667,0.14429012345679013,0.07561728395061729,-0.1705246913580247,2.1450892857142856,0.45542857142857146,0.37939285714285714,0.8199285714285713,0.6622023809523809,0.17708333333333334,0.45535714285714285,0.30952380952380953,0.19791666666666666,0.11086309523809523,0.06101190476190476,1
2.1674679487179485,0.48119230769230764,0.35996153846153844,0.7552307692307694,0.6370192307692307,0.15865384615384615,0.4623397435897436,0.27724358974358976,0.1794871794871795,0.11298076923076923,-0.004006410256410257,2.3089080459770117,0.49058620689655175,0.37882758620689655,0.7442413793103448,0.7205459770114943,0.1760057471264368,0.555316091954023,0.3390804597701149,0.15517241379310345,0.09626436781609195,-0.014367816091954025,0
2.2215277777777778,0.4463666666666667,0.3273666666666666,0.7502000000000001,0.7159722222222222,0.23402777777777775,0.4173611111111111,0.32708333333333334,0.14305555555555555,0.10625,-0.16319444444444445,2.3060897435897436,0.4813076923076923,0.3521153846153846,0.7825769230769232,0.688301282051282,0.18028846153846154,0.4783653846153846,0.2916666666666667,0.17387820512820515,0.11057692307692307,0.15144230769230768,0
2.182098765432099,0.4395555555555555,0.34629629629629627,0.7233333333333332,0.7677469135802469,0.21296296296296294,0.4197530864197531,0.2785493827160494,0.1273148148148148,0.09645061728395062,-0.041666666666666664,2.391025641025641,0.4694999999999999,0.3708846153846154,0.7896538461538463,0.7315705128205128,0.1875,0.4791666666666667,0.31650641025641024,0.1955128205128205,0.10176282051282053,0.2299679487179487,0
2.1361607142857144,0.4478928571428571,0.3788214285714286,0.7367142857142859,0.6629464285714286,0.22395833333333334,0.45535714285714285,0.30357142857142855,0.16517857142857142,0.06696428571428571,0.014136904761904762,2.155505952380952,0.45628571428571424,0.3826785714285715,0.7782499999999998,0.6428571428571429,0.18824404761904764,0.48883928571428575,0.3244047619047619,0.1800595238095238,0.08035714285714286,-0.11830357142857144,1
2.1785714285714284,0.47350000000000003,0.35725000000000007,0.8008928571428572,0.6971726190476191,0.22544642857142858,0.48139880952380953,0.3318452380952381,0.14508928571428573,0.09598214285714285,0.012648809523809522,2.253858024691358,0.44237037037037036,0.34218518518518537,0.7350000000000001,0.7391975308641975,0.21450617283950615,0.47222222222222227,0.32947530864197533,0.14429012345679013,0.08950617283950618,-0.05092592592592593,1
2.2152777777777777,0.4562592592592593,0.3138518518518519,0.7014074074074075,0.7445987654320988,0.22608024691358022,0.4822530864197531,0.35570987654320985,0.17129629629629628,0.11728395061728396,-0.0625,2.3189655172413794,0.48434482758620695,0.3800689655172414,0.8046896551724139,0.7033045977011495,0.17025862068965517,0.4949712643678161,0.30818965517241376,0.14655172413793102,0.08117816091954023,0.07758620689655173,0
2.2435344827586206,0.4736896551724138,0.36044827586206896,0.7854137931034483,0.6594827586206896,0.22413793103448276,0.47485632183908044,0.2880747126436782,0.18534482758620688,0.07974137931034482,0.028017241379310345,2.003720238095238,0.44517857142857137,0.3808928571428571,0.7328928571428571,0.6383928571428571,0.19345238095238096,0.4270833333333333,0.30952380952380953,0.17038690476190477,0.08630952380952382,-0.19345238095238096,1
2.4339080459770117,0.5162413793103449,0.4056551724137931,0.8042758620689654,0.7600574712643678,0.1709770114942529,0.6415229885057471,0.33764367816091956,0.17672413793103448,0.17744252873563218,0.23204022988505746,2.079022988505747,0.4387931034482758,0.3630344827586207,0.7708620689655171,0.6989942528735632,0.16810344827586207,0.444683908045977,0.27801724137931033,0.14080459770114942,0.07327586206896551,-0.07255747126436782,1
