PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,WL
2.2847222222222223,0.4745,0.41016666666666673,0.743,0.6458333333333334,0.20486111111111113,0.5590277777777778,0.3194444444444445,0.20138888888888887,0.1388888888888889,-0.03819444444444444,2.21875,0.45366666666666666,0.3845,0.8231666666666665,0.7083333333333334,0.3020833333333333,0.4791666666666667,0.3263888888888889,0.1423611111111111,0.1111111111111111,0.05555555555555555,1
2.25,0.4646666666666666,0.3598333333333334,0.7345,0.6597222222222222,0.22916666666666666,0.49652777777777773,0.3611111111111111,0.16319444444444445,0.07986111111111112,-0.003472222222222222,2.236111111111111,0.4681666666666666,0.33716666666666667,0.677,0.6944444444444445,0.24305555555555555,0.5694444444444444,0.3541666666666667,0.2569444444444445,0.10416666666666667,0.21875,0
2.25,0.47300000000000003,0.328,0.8176666666666667,0.7118055555555555,0.23611111111111113,0.5555555555555556,0.3055555555555555,0.20486111111111113,0.12152777777777778,0.08333333333333333,2.050595238095238,0.443,0.33285714285714285,0.7578571428571428,0.6309523809523809,0.19642857142857142,0.4523809523809524,0.31547619047619047,0.14285714285714285,0.07142857142857142,-0.1279761904761905,1
2.136904761904762,0.44200000000000006,0.4008571428571428,0.8709999999999999,0.7202380952380952,0.20833333333333334,0.4285714285714286,0.25297619047619047,0.15773809523809523,0.12202380952380952,0.1130952380952381,2.138888888888889,0.43333333333333335,0.313,0.7293333333333334,0.7291666666666666,0.20833333333333334,0.3993055555555556,0.2673611111111111,0.2222222222222222,0.10069444444444443,0.25,0
2.1284722222222223,0.45983333333333337,0.36100000000000004,0.7546666666666667,0.638888888888889,0.1909722222222222,0.44097222222222227,0.2673611111111111,0.1423611111111111,0.1111111111111111,-0.15972222222222224,2.017857142857143,0.4478571428571429,0.3782857142857142,0.7658571428571428,0.6726190476190476,0.15178571428571427,0.37797619047619047,0.2738095238095238,0.13392857142857142,0.09821428571428571,0.020833333333333332,0
1.9910714285714286,0.39799999999999996,0.3345714285714286,0.7625714285714285,0.6815476190476191,0.23511904761904764,0.3958333333333333,0.3333333333333333,0.17857142857142858,0.1130952380952381,-0.12202380952380952,2.255952380952381,0.45500000000000007,0.3932857142857143,0.822,0.7261904761904762,0.13988095238095238,0.4494047619047619,0.3125,0.1636904761904762,0.10416666666666667,-0.020833333333333332,0
2.0442708333333335,0.442125,0.33037500000000003,0.755875,0.640625,0.20572916666666666,0.4505208333333333,0.3046875,0.13541666666666666,0.07552083333333333,-0.09895833333333333,2.100694444444444,0.44783333333333336,0.2566666666666667,0.8125,0.6805555555555555,0.2534722222222222,0.3541666666666667,0.2534722222222222,0.1840277777777778,0.08333333333333333,0.1111111111111111,1
1.8018867924528301,0.4095,0.31149999999999994,0.8286666666666666,0.628930817610063,0.16352201257861634,0.33333333333333337,0.25157232704402516,0.1509433962264151,0.06918238993710692,-0.10377358490566038,1.9487870619946093,0.45771428571428574,0.31071428571428567,0.8079999999999999,0.6657681940700808,0.20754716981132076,0.46900269541778977,0.3099730458221024,0.18867924528301888,0.09973045822102426,0.03504043126684636,1
2.1979166666666665,0.428,0.339,0.7779999999999999,0.8125,0.24305555555555555,0.3854166666666667,0.3680555555555556,0.15277777777777776,0.09722222222222222,0.006944444444444444,2.295138888888889,0.4876666666666667,0.3796666666666666,0.7376666666666667,0.6666666666666666,0.17361111111111113,0.579861111111111,0.2638888888888889,0.1388888888888889,0.12152777777777778,-0.034722222222222224,1
2.297619047619048,0.4572857142857143,0.32542857142857146,0.8325714285714286,0.6755952380952381,0.255952380952381,0.4255952380952381,0.37202380952380953,0.1994047619047619,0.10119047619047618,0.03869047619047619,2.202380952380952,0.4342857142857143,0.29371428571428565,0.7515714285714287,0.7797619047619048,0.2232142857142857,0.375,0.3333333333333333,0.1875,0.0625,-0.15773809523809523,1
1.9027777777777777,0.42183333333333334,0.3395000000000001,0.7225,0.7291666666666666,0.13194444444444445,0.43402777777777773,0.3611111111111111,0.1423611111111111,0.125,-0.2847222222222222,2.0494791666666665,0.455125,0.40337499999999993,0.7451249999999999,0.6796875,0.15885416666666666,0.3828125,0.265625,0.14322916666666666,0.11458333333333333,0.08333333333333333,0
2.055555555555556,0.4415,0.29550000000000004,0.7791666666666667,0.65625,0.23263888888888887,0.37847222222222227,0.34722222222222227,0.1840277777777778,0.09027777777777778,-0.1423611111111111,2.267857142857143,0.4724285714285714,0.37400000000000005,0.7485714285714286,0.6577380952380952,0.2142857142857143,0.5089285714285714,0.3630952380952381,0.15773809523809523,0.08928571428571429,0.020833333333333332,0
2.194444444444444,0.43916666666666665,0.33216666666666667,0.7831666666666667,0.78125,0.17013888888888887,0.513888888888889,0.24305555555555555,0.17361111111111113,0.12152777777777778,0.1840277777777778,2.255952380952381,0.4675714285714286,0.3905714285714286,0.7415714285714285,0.6726190476190476,0.2113095238095238,0.5476190476190476,0.3273809523809524,0.19642857142857142,0.13095238095238096,-0.09821428571428571,1
1.9345238095238095,0.41000000000000003,0.303,0.7077142857142859,0.6577380952380952,0.24702380952380953,0.4851190476190476,0.2648809523809524,0.12202380952380952,0.10119047619047618,-0.19047619047619047,2.235119047619048,0.4562857142857143,0.35214285714285715,0.8207142857142856,0.7291666666666666,0.30357142857142855,0.4880952380952381,0.306547619047619,0.14285714285714285,0.10714285714285715,0.14285714285714285,0
2.006944444444444,0.4175,0.336,0.7036666666666666,0.7152777777777778,0.21875,0.4166666666666667,0.2986111111111111,0.14583333333333334,0.13194444444444445,-0.034722222222222224,2.139880952380952,0.4387142857142857,0.3194285714285714,0.7017142857142857,0.7589285714285715,0.24107142857142858,0.4255952380952381,0.35714285714285715,0.19642857142857142,0.10714285714285715,0.10119047619047618,0
2.172619047619048,0.44842857142857145,0.3425714285714286,0.7485714285714286,0.7559523809523809,0.18452380952380953,0.4255952380952381,0.2648809523809524,0.2142857142857143,0.10714285714285715,0.30952380952380953,2.0386904761904763,0.44114285714285717,0.35114285714285715,0.7432857142857143,0.7440476190476191,0.21726190476190477,0.4255952380952381,0.2708333333333333,0.16666666666666666,0.08928571428571429,0.03869047619047619,1
2.107142857142857,0.4298571428571428,0.27185714285714285,0.7305714285714286,0.7232142857142857,0.1636904761904762,0.5,0.2976190476190476,0.19642857142857142,0.1279761904761905,-0.15773809523809523,2.3511904761904763,0.487,0.32485714285714284,0.7907142857142857,0.6875,0.19345238095238096,0.6160714285714286,0.3363095238095238,0.2232142857142857,0.1130952380952381,0.07142857142857142,0
2.244047619047619,0.4735714285714285,0.34314285714285714,0.6814285714285715,0.7113095238095238,0.24107142857142858,0.5535714285714286,0.3601190476190476,0.2232142857142857,0.10119047619047618,0.1994047619047619,2.3214285714285716,0.4418571428571429,0.3692857142857143,0.7884285714285715,0.6875,0.2261904761904762,0.4702380952380953,0.24702380952380953,0.17857142857142858,0.08333333333333333,0.14583333333333334,1
2.1458333333333335,0.4523333333333333,0.3833333333333333,0.7426666666666666,0.6180555555555556,0.2708333333333333,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.10416666666666667,-0.010416666666666666,2.199404761904762,0.4511428571428572,0.31771428571428567,0.8217142857142858,0.7410714285714285,0.2113095238095238,0.43452380952380953,0.3601190476190476,0.19345238095238096,0.08333333333333333,-0.044642857142857144,0
2.202380952380952,0.4382857142857143,0.35014285714285714,0.7802857142857142,0.7946428571428572,0.2261904761904762,0.40178571428571425,0.38095238095238093,0.1488095238095238,0.09523809523809523,0.002976190476190476,2.0234375,0.41224999999999995,0.32925,0.7527499999999999,0.6588541666666666,0.2265625,0.421875,0.328125,0.19270833333333334,0.11197916666666667,-0.10416666666666667,0
2.296875,0.46762500000000007,0.400625,0.8085,0.7083333333333334,0.140625,0.4505208333333333,0.3255208333333333,0.15625,0.1015625,-0.010416666666666666,2.2421875,0.4425,0.298625,0.7636250000000001,0.75,0.234375,0.375,0.3333333333333333,0.19010416666666666,0.059895833333333336,-0.14583333333333334,1
2.2630208333333335,0.461,0.33287500000000003,0.8267500000000001,0.6666666666666666,0.24479166666666666,0.4244791666666667,0.3697916666666667,0.19010416666666666,0.09114583333333333,0.0026041666666666665,2.0297619047619047,0.4258571428571428,0.3291428571428571,0.8341428571428571,0.6815476190476191,0.17857142857142858,0.3869047619047619,0.2708333333333333,0.1755952380952381,0.07738095238095238,-0.0625,0
2.0885416666666665,0.432625,0.267625,0.7295,0.71875,0.16145833333333334,0.4973958333333333,0.2890625,0.18489583333333334,0.13541666666666666,-0.15885416666666666,2.053240740740741,0.4464444444444444,0.32922222222222225,0.7607777777777778,0.6481481481481481,0.19444444444444445,0.45601851851851855,0.29398148148148145,0.13657407407407407,0.0787037037037037,-0.06944444444444445,0
2.1744791666666665,0.44700000000000006,0.319625,0.807,0.734375,0.203125,0.4296875,0.3619791666666667,0.19270833333333334,0.08333333333333333,-0.07552083333333333,2.1517857142857144,0.46242857142857147,0.3570000000000001,0.7477142857142857,0.6696428571428572,0.19047619047619047,0.4523809523809524,0.2708333333333333,0.15476190476190477,0.11011904761904762,-0.09523809523809523,0
2.113095238095238,0.44985714285714284,0.3212857142857143,0.7821428571428571,0.6666666666666666,0.255952380952381,0.41071428571428575,0.3333333333333333,0.18452380952380953,0.09821428571428571,-0.047619047619047616,2.244047619047619,0.4797142857142857,0.3715714285714285,0.7167142857142857,0.6428571428571429,0.16964285714285712,0.5595238095238095,0.25892857142857145,0.13392857142857142,0.11607142857142856,-0.10416666666666667,1
2.048611111111111,0.456,0.3846666666666666,0.7487777777777777,0.6875,0.16435185185185186,0.3958333333333333,0.26851851851851855,0.1388888888888889,0.11574074074074074,0.06018518518518518,2.1904761904761902,0.44257142857142856,0.32871428571428574,0.7698571428571428,0.7648809523809524,0.16071428571428573,0.511904761904762,0.23511904761904764,0.17261904761904764,0.1130952380952381,0.1755952380952381,0
2.205357142857143,0.4615714285714286,0.40928571428571425,0.7464285714285713,0.6339285714285714,0.2619047619047619,0.4375,0.306547619047619,0.16666666666666666,0.10416666666666667,0.03869047619047619,1.9713541666666667,0.414625,0.30675,0.7151250000000001,0.6458333333333334,0.24739583333333334,0.4765625,0.2552083333333333,0.11197916666666667,0.1015625,-0.20833333333333334,1
2.0754716981132075,0.477125,0.401,0.742625,0.6179245283018868,0.18396226415094338,0.49292452830188677,0.2971698113207547,0.17688679245283018,0.1179245283018868,-0.06132075471698113,1.7870619946091644,0.4307142857142857,0.3465714285714286,0.687,0.6549865229110512,0.12938005390835577,0.39892183288409705,0.32614555256064687,0.14016172506738545,0.11320754716981132,-0.2398921832884097,1
2.234375,0.455625,0.34975,0.813375,0.6979166666666666,0.2864583333333333,0.4895833333333333,0.3046875,0.16145833333333334,0.1015625,0.10416666666666667,2.2630208333333335,0.47762499999999997,0.35650000000000004,0.6981250000000001,0.7135416666666666,0.24479166666666666,0.546875,0.375,0.21614583333333334,0.10677083333333333,0.1953125,0
2.1339285714285716,0.45785714285714285,0.28042857142857147,0.7938571428571429,0.6666666666666666,0.2380952380952381,0.37797619047619047,0.255952380952381,0.1875,0.08928571428571429,0.125,2.1380208333333335,0.43625,0.32362499999999994,0.7268749999999999,0.7369791666666666,0.23958333333333334,0.4192708333333333,0.3671875,0.1875,0.10677083333333333,0.0625,1
2.0442708333333335,0.431,0.358375,0.7558750000000001,0.734375,0.21354166666666666,0.4244791666666667,0.2682291666666667,0.17447916666666666,0.09114583333333333,0.015625,2.240740740740741,0.44355555555555554,0.3058888888888889,0.7640000000000001,0.7569444444444445,0.23148148148148148,0.3796296296296296,0.33796296296296297,0.1851851851851852,0.06712962962962964,-0.11342592592592593,0
2.1276041666666665,0.435875,0.38874999999999993,0.8704999999999999,0.7057291666666666,0.20833333333333334,0.4322916666666667,0.24739583333333334,0.17447916666666666,0.11979166666666667,0.09375,2.2473958333333335,0.47262499999999996,0.36887500000000006,0.751625,0.671875,0.20833333333333334,0.5104166666666666,0.3697916666666667,0.15625,0.08854166666666667,0.0234375,0
2.2268518518518516,0.4547777777777779,0.37833333333333335,0.8138888888888889,0.7129629629629629,0.15046296296296297,0.4375,0.32175925925925924,0.14814814814814814,0.09722222222222222,-0.08101851851851852,2.1901041666666665,0.447,0.34275,0.7458750000000001,0.7682291666666666,0.19791666666666666,0.4348958333333333,0.25,0.2109375,0.11197916666666667,0.3515625,0
2.0234375,0.422,0.31475,0.8236249999999999,0.671875,0.19010416666666666,0.390625,0.2552083333333333,0.1796875,0.07291666666666667,-0.109375,2.359375,0.49874999999999997,0.348625,0.76575,0.6901041666666666,0.18229166666666666,0.625,0.3333333333333333,0.203125,0.11197916666666667,0.1171875,0
2.115740740740741,0.43322222222222223,0.27788888888888885,0.7513333333333334,0.7222222222222222,0.16898148148148148,0.4930555555555556,0.2800925925925926,0.1851851851851852,0.13657407407407407,-0.1273148148148148,2.1588541666666665,0.4555,0.3135,0.8069999999999999,0.7395833333333334,0.22916666666666666,0.5130208333333334,0.328125,0.19270833333333334,0.109375,0.018229166666666668,1
2.0029761904761902,0.41628571428571426,0.352,0.6984285714285713,0.7083333333333334,0.22916666666666666,0.4226190476190476,0.29464285714285715,0.1488095238095238,0.1279761904761905,-0.03869047619047619,2.2129629629629632,0.4512222222222222,0.35255555555555557,0.823,0.7037037037037037,0.2824074074074074,0.47685185185185186,0.2986111111111111,0.15972222222222224,0.0949074074074074,0.09953703703703703,0
2.1901041666666665,0.434,0.35150000000000003,0.7709999999999999,0.765625,0.2421875,0.4192708333333333,0.3828125,0.1484375,0.09114583333333333,-0.059895833333333336,2.386574074074074,0.5034444444444444,0.3617777777777778,0.7862222222222223,0.6944444444444445,0.18287037037037038,0.6319444444444444,0.33101851851851855,0.2152777777777778,0.11342592592592593,0.15972222222222224,0
2.0375,0.4418,0.33440000000000003,0.7596999999999999,0.65,0.19791666666666666,0.4479166666666667,0.29583333333333334,0.15,0.07708333333333334,-0.08333333333333333,2.2453703703703702,0.4668888888888889,0.33288888888888896,0.8156666666666668,0.6805555555555555,0.22685185185185186,0.41898148148148145,0.3773148148148148,0.1875,0.08564814814814814,0.025462962962962965,0
1.820754716981132,0.42925,0.34625,0.706,0.6698113207547169,0.14386792452830188,0.4056603773584906,0.33254716981132076,0.1391509433962264,0.11320754716981132,-0.20047169811320756,2.0649895178197064,0.47333333333333333,0.38566666666666666,0.7664444444444444,0.6247379454926625,0.1719077568134172,0.4863731656184487,0.29140461215932917,0.18658280922431866,0.11111111111111112,-0.06289308176100629,1
2.3046875,0.43900000000000006,0.376125,0.78125,0.6901041666666666,0.23177083333333334,0.453125,0.2552083333333333,0.1796875,0.08854166666666667,0.15625,2.09375,0.44825,0.30612500000000004,0.7829999999999999,0.6770833333333334,0.25,0.4010416666666667,0.3307291666666667,0.1796875,0.09895833333333333,-0.0703125,1
2.2057291666666665,0.43837499999999996,0.3395,0.7673749999999999,0.7708333333333334,0.1875,0.5052083333333334,0.23697916666666666,0.15364583333333334,0.109375,0.1484375,2.1614583333333335,0.460375,0.2795,0.8140000000000001,0.6796875,0.22916666666666666,0.3776041666666667,0.23697916666666666,0.18489583333333334,0.09114583333333333,0.11458333333333333,0
2.025,0.4511,0.3711999999999999,0.7613999999999999,0.7020833333333334,0.1729166666666667,0.3958333333333333,0.27291666666666664,0.14375000000000002,0.11875000000000001,0.08125,1.923611111111111,0.4055555555555556,0.3171111111111111,0.7175555555555557,0.6550925925925926,0.23842592592592593,0.4537037037037037,0.2546296296296296,0.125,0.10416666666666667,-0.2152777777777778,1
2.109375,0.4485,0.3450000000000001,0.7645,0.6796875,0.22135416666666666,0.4453125,0.3020833333333333,0.15364583333333334,0.125,-0.15625,2.2630208333333335,0.468375,0.37599999999999995,0.7260000000000001,0.6510416666666666,0.19791666666666666,0.5494791666666666,0.2682291666666667,0.15885416666666666,0.109375,-0.018229166666666668,0
2.1504629629629632,0.4357777777777778,0.35111111111111104,0.7396666666666666,0.7384259259259259,0.23379629629629628,0.4212962962962963,0.36574074074074076,0.17361111111111113,0.09722222222222222,0.05092592592592593,2.201388888888889,0.44766666666666666,0.3498888888888889,0.7296666666666667,0.7615740740740741,0.20138888888888887,0.42824074074074076,0.24537037037037038,0.20833333333333334,0.10648148148148147,0.3171296296296296,0
2.0162037037037037,0.4298888888888889,0.3407777777777778,0.7618888888888891,0.7291666666666666,0.21064814814814814,0.40972222222222227,0.26851851851851855,0.15972222222222224,0.09027777777777778,-0.009259259259259259,2.113425925925926,0.43677777777777776,0.3955555555555555,0.8614444444444443,0.7083333333333334,0.20833333333333334,0.4398148148148148,0.23842592592592593,0.17361111111111113,0.1111111111111111,0.10648148148148147,0
